0,1,2,3,4,5,6,7,8,9
0.9534649481115614,-0.08292534253645839,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
1.6478531096624531,-0.4533202939454955,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3940378523320238
-0.5896198553348646,-0.2817751376670281,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.6946574415642336
1.995047190437899,-0.43802579639611433,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
0.8377335878530794,-0.45380015118932565,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.3542750561148234
7.949100808692284e-15,-0.050947046465082975,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.498981434753369
1.6478531096624531,-0.42829002609351524,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,0.5895467547334693
-1.0525452963687925,-0.40048267965263834,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.49050944252643336
0.027614066043705796,0.14219625585473158,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
7.949100808692284e-15,0.024817080588549686,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.47180180189604215
7.949100808692284e-15,-0.45152730354553317,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,6.777195480088739,2.0061193391919034,0.7540499726228367
1.107773428456204,0.11062012585437575,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,0.7658967435440577,-0.3220621579135472
0.7991564677669187,-0.40391937153226026,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3291087293950764
-0.2810028946455794,0.07361170718259628,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4896698938670626
-0.9753910561964712,0.024902388543008386,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.47180180189604215
-2.209858898953612,4.2692808408419,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,3.1509981994393925,0.7658967435440577,0.15282642728807969
-1.5926249775750414,0.09832511691801567,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.23297336132564267
7.949100808692284e-15,-0.28218796723235506,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,0.46111392960498104
1.1849276686285253,0.07364217430918868,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,4.486564530487596,-0.08449203367913506
7.949100808692284e-15,-0.4287150425094791,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.12425482989633536
-0.1266944143009368,-0.45265763394211095,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,0.49122896281089923
2.419395511385666,-0.28563836931894354,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.028253110025331762
-1.978396178436648,0.12781881881578147,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,3.1509981994393925,0.7658967435440577,-0.05982903349378292
-2.209858898953612,0.07463844934875992,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.4220570338487214
-0.6667740955071859,4.269257990496956,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4866499346606929
2.0336243105240595,-0.42803562558646874,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.028204020684680014
-0.8982368160241498,0.0786936238982074,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.4880753554060994
7.949100808692284e-15,-0.448800495715514,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,2.2444488792770563,0.7658967435440577,-0.13348181192486344
1.5706988694901318,-0.42829307280617446,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.06813392131129947
0.027614066043705796,-0.07326269333768104,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
0.4905395070776336,0.0,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
7.949100808692284e-15,-0.45152730354553317,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,6.777195480088739,2.0061193391919034,0.7540499726228367
7.949100808692284e-15,-0.45185025508741256,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3432018723581347
-1.5926249775750414,0.07362541738956287,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,3.1509981994393925,2.0061193391919034,-0.014277982131040768
-2.209858898953612,-0.10451739515248713,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,1.3378995591147194,0.7658967435440577,0.1389849475922188
-1.978396178436648,0.024993789922785566,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.2027737692619462
7.949100808692284e-15,-0.2817888478739947,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.3604486227259929
7.949100808692284e-15,0.10910133959374498,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3341419947390258
1.1849276686285253,-0.285351978328975,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.11167166653646184
0.7991564677669187,0.10069850607956306,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.3341419947390258
0.4905395070776336,0.07693110062483748,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
0.1819225463883484,-0.0977110390717466,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.8210825758518285,-0.4117966471127234,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.8210825758518285,0.07814826233220357,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.4880753554060994
-2.0555504186089695,-0.10460270310694583,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,0.7658967435440577,-0.12274485029315055
1.107773428456204,-0.42827022246123014,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.08809987827767796
2.187932790868702,-0.4283326800707446,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,2.303707813167082
7.949100808692284e-15,0.10656952137391715,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
0.9534649481115614,-0.4481210787925037,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,0.7658967435440577,-0.4770021716494107
7.949100808692284e-15,0.10910895637539307,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-0.435311374990222,-0.07616621050193606,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.1266944143009368,0.07163439066675,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45494036299381163
7.949100808692284e-15,-0.45152730354553317,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,6.777195480088739,2.0061193391919034,0.7540499726228367
0.336231026732991,4.269233616795683,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5154241059789829
1.223504788714686,-0.4510931469915916,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5007430776237513
-0.8982368160241498,-0.44970384601897845,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-2.132704658781291,0.07359038019398162,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,0.7658967435440577,-0.43556229141960645
0.1819225463883484,4.269254943784297,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3270954232574966
-0.2810028946455794,-0.45098498869218856,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.26795455546609104
-1.0525452963687925,0.10432714085671703,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
0.7991564677669187,-0.284058648805128,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.02207954341416234
-0.435311374990222,4.2693052145431745,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5042663633645158
0.4133852669053123,-0.4344885629987375,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.22341015717213875
-0.5896198553348646,-0.42284098050246577,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
0.027614066043705796,-0.07327335683198838,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,0.1043240941440578,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.4901732204014575
0.10476830621602709,-0.4013631796111585,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.6343680812795887
-0.20384865447325812,4.269262560565945,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4866499346606929
0.9534649481115614,-0.08363065651707229,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.10261178891735291
0.1819225463883484,-0.4371011191040352,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.8897810325000518
0.027614066043705796,-0.4334526806945962,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
-1.0525452963687925,0.14219473249840198,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
-0.20384865447325812,-0.11939906313654138,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
1.6478531096624531,-0.42243576771878694,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
7.949100808692284e-15,0.07691129699255242,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
0.6448479874222762,-0.42471623214422755,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.1657710777578985
-0.5896198553348646,-0.4484729741046458,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45796032220018124
-0.8210825758518285,-0.4539524868222876,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
-0.7053512155933466,-0.4228425038587954,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
-0.8982368160241498,-0.09532393970323262,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
7.949100808692284e-15,-0.448800495715514,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,2.2444488792770563,0.7658967435440577,-0.13348181192486344
0.4133852669053123,-0.39877347385080514,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.0344028522808189
-0.049540174128615506,0.07361018382626668,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4896698938670626
2.2650870310410234,-0.09338775380828607,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3744081174906211
-1.9012419382643266,0.07362541738956287,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,3.1509981994393925,2.0061193391919034,-0.014277982131040768
-0.435311374990222,-0.41005697418429776,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
7.949100808692284e-15,-0.44502866544337577,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.49419983267661705
1.107773428456204,-0.4144122499306803,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.12274485029315055
-1.6697792177473627,-0.4064694700280435,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,2.0061193391919034,-0.11771158494920114
-0.8210825758518285,-0.4114295182372851,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
0.2590767865606697,-0.45268200764338484,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3990711176759732
7.949100808692284e-15,-0.4510367828073956,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.35519715032583493
7.949100808692284e-15,0.10432561750038742,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3341419947390258
-0.049540174128615506,-0.4333688960964671,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
-0.5896198553348646,4.269250373715308,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.502756383761331
0.027614066043705796,-0.4509926054738367,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5007430776237513
1.107773428456204,-0.42473908248917186,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,-1.5722112109038877,1.3378995591147194,-0.4743258521037881,1.1657710777578985
-0.3581571348179007,0.07361627725158515,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4896698938670626
-0.435311374990222,-0.07326878676299951,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,2.0061193391919034,-0.3542750561148234
0.5676937472499549,-0.4371955671964716,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,0.7658967435440577,0.41187248809205523
1.879315830179417,-0.08301369720357633,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,0.43135023895238284,-0.4743258521037881,-0.12274485029315055
7.949100808692284e-15,0.09683984449663652,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.5002397510893564
-0.049540174128615506,0.07359038019398162,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.43556229141960645
2.4965497515579873,-0.28217425702538845,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.11167166653646184
0.027614066043705796,-0.45001461071022086,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.3220621579135472
0.87631070793924,0.10874182749995474,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.23926494300557943
-0.049540174128615506,-0.45105963315233993,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,2.0061193391919034,-0.3392598189407536
7.949100808692284e-15,-0.42830830636947065,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.948334014899284
0.027614066043705796,-0.2872957810055697,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,1.0953053629426068
0.4133852669053123,-0.4280493357934353,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,9.668550782149417
1.5706988694901318,-0.1040649583225901,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,0.7658967435440577,-0.12274485029315055
7.949100808692284e-15,0.13057457041606338,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-2.0555504186089695,0.07362541738956287,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,3.1509981994393925,2.0061193391919034,-0.014277982131040768
1.7250073498347744,-0.286898185003539,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,0.7658967435440577,0.957393892518393
0.7991564677669187,-0.284390740484985,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
7.949100808692284e-15,0.1278142487467926,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
0.4905395070776336,-0.42882167745255245,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.434807301618014
-1.0525452963687925,4.2692808408419,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,3.1509981994393925,0.7658967435440577,0.15282642728807969
-0.3581571348179007,0.07363455752754058,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,-0.4743258521037881,-0.4896698938670626
2.187932790868702,-0.4283128764384595,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,2.4434654853194564
0.4133852669053123,-0.4280417190117872,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,2.084509107438085
7.949100808692284e-15,-0.2817416238277765,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.02207954341416234
-0.3581571348179007,0.0,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
0.87631070793924,-0.07327640354464761,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,0.7658967435440577,-0.25360974923583524
0.5676937472499549,-0.4282915494498448,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,0.7658967435440577,-0.048252523202699286
7.949100808692284e-15,0.10911657315704118,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
2.5737039917303086,-0.43452817026330764,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,0.9233347925889559
1.1849276686285253,0.0736193239642444,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
7.949100808692284e-15,-0.08971494169757312,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.6462044460638893
-1.746933457919684,0.12781881881578147,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,3.1509981994393925,0.7658967435440577,-0.05982903349378292
0.4133852669053123,-0.4510245959567587,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,0.43135023895238284,0.7658967435440577,-0.238509953203987
2.7280124720749512,0.05741995275506916,0.735342031265911,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-0.1266944143009368,0.07421495628912567,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4880753554060994
-1.0525452963687925,0.07164657751738696,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45494036299381163
-0.8210825758518285,-0.43912870637875895,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4841333019887182
7.949100808692284e-15,-0.2828719542243543,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.12274485029315055
0.2590767865606697,0.07691891377420051,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.47180180189604215
0.027614066043705796,0.07164048409206848,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.45494036299381163
-0.5896198553348646,0.07686864301532308,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
0.9534649481115614,-0.09284543895494148,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3844746481785199
-0.5896198553348646,0.10911352644438194,-1.35991138474497,-0.48271079202547706,3.247376563543952,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4901732204014575
-0.2810028946455794,-0.42481677366198245,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,0.9412874434177547
-0.8210825758518285,-0.4368665222292738,-1.35991138474497,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,0.43135023895238284,-0.4743258521037881,1.1874986775946594
0.4905395070776336,-0.4518015076848647,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-0.37350129109809355,-0.47519908120995374,-0.4743258521037881,-0.3869912808504946
-0.435311374990222,0.07691434370521166,-1.35991138474497,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4680268528880801
-0.435311374990222,0.0769097736362228,0.735342031265911,-0.48271079202547706,-0.3079408810257196,0.61679395474396,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.4872378200528662
7.949100808692284e-15,-0.4282671757485709,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,-1.5722112109038877,-0.47519908120995374,-0.4743258521037881,-0.08809987827767796
-0.47388849507638264,-0.4509941288301663,0.735342031265911,2.0716338157760057,-0.3079408810257196,-1.6212869667555525,0.8252086287077005,-0.47519908120995374,-0.4743258521037881,-0.500658518765973
